"fixed_acidity","volatile_acidity","citric_acid","residual_sugar","chlorides","free_sulfur_dioxide","total_sulfur_dioxide","density","pH","sulphates","alcohol","quality","quality_label"
0.109041499661416,-0.379593819959401,1.62459351643015,-0.830724047650675,6.5997789969731,0.0102128209022993,-0.0546552710055287,0.166434476349068,-1.80465211973074,3.99195806293846,-1.13885479670276,5,"low"
-1.5605134899097,0.412620331619711,-1.13703859301237,-0.0912506863110097,-0.306289617457172,0.297369171375918,-0.653297328603864,-2.20927278356578,1.61390186674707,-0.636942114137792,2.28053171102123,5,"low"
-0.0061002237572812,-1.08985478344412,0.755190815309359,-0.165198022444976,-0.367046819343656,-0.659818663536144,-0.802957843003448,-1.31035652305745,0.452883531716871,0.652118694668254,2.09570000790102,7,"high"
-0.0636710854666308,0.60384443717329,-0.0119292150913427,-0.387040030846876,0.139263196377039,-1.04269379750097,0.903172021151809,0.407215617556628,-1.15964193360285,-0.226786402244959,-1.23127064826287,6,"medium"
0.339324946498811,-0.270322902500213,1.31774550426987,1.09190669183246,0.260777600150006,-1.23413136448338,-1.10227887180262,-0.454245798763848,-0.643633784700537,-0.402567421627602,1.54120489854037,7,"high"
-0.409096255722723,-0.598135654877777,-0.114211885811436,1.01795935569849,0.321534802036489,1.15883822279677,1.29228935859073,0.605191222549523,-1.03063989637727,-0.519754767882697,-1.23127064826287,5,"low"
0.915033563592298,0.00285439114775685,1.52231084571006,-0.0912506863110097,0.0987583951193832,1.35027578977919,0.154869449153889,0.209240012563734,-0.772635821926115,0.593525021540706,1.07912564073983,7,"high"
1.89373821265123,-1.63620937074006,1.52231084571006,-0.534934703114809,-0.286037216828345,-1.23413136448338,-1.16214307756245,0.744309215247259,-1.09514091499006,0.241962982775421,-0.491943835782007,6,"medium"
0.454466669917508,-0.707406572336964,1.16432149818973,-0.534934703114809,-0.346794418714828,-0.851256230518557,-0.922686254523116,-1.11773161009143,-0.643633784700537,0.183369309647873,1.9108683047808,8,"high"
-0.178812808885328,-0.816677489796152,0.857473486029453,-0.460987366980842,0.200020398263522,-0.946975014009763,-0.952618357403032,-0.593363791461525,-0.0631246171854394,-0.109599055989864,0.894293937619613,6,"medium"
1.08774614872034,-1.3083966183625,1.93144152859044,-0.0912506863110097,-0.265784816199517,-0.946975014009763,-0.892754151643199,-0.566610331327352,-0.579132766087747,-0.168192729117412,1.26395734386005,6,"medium"
-0.0636710854666308,1.15019902446923,-0.932473251572185,-0.387040030846876,-0.427804021230139,-1.04269379750097,-1.10227887180262,-1.35316205927218,-0.192126654411017,-0.519754767882697,1.26395734386005,6,"medium"
-0.351525394013374,0.439938060984508,-0.472201233331764,-0.0912506863110097,-0.103765611168895,-0.946975014009763,-0.802957843003448,-0.218815349583099,-0.127625635798227,-0.343973748500055,-0.214696281101684,6,"medium"
-0.98480487281621,-0.0517810675818371,-0.983614586932232,-0.0912506863110097,-0.367046819343656,-0.276943529571319,-0.623365225723948,-1.67420358088226,0.581885568942449,0.359150329030516,1.9108683047808,7,"high"
1.60588390410448,-1.19912570090331,1.31774550426987,-0.239145358578943,-0.569570825631934,-1.23413136448338,-1.10227887180262,-0.529155487139497,-1.86915313834352,1.00368073343354,0.432214679819073,7,"high"
-0.178812808885328,0.494573519714102,0.397201467789031,0.204538658224856,-0.0430084092824114,1.15883822279677,0.154869449153889,0.155733092295387,0.00137640142735085,-0.226786402244959,0.339798828258965,5,"low"
0.569608393336206,-1.08985478344412,0.9086148213895,-0.756776711516708,-0.630328027518417,0.297369171375918,-0.294112094044863,-0.925106697125345,-0.837136840538902,1.35524277219882,0.617046382939288,7,"high"
-0.466667117432071,1.31410540065801,-0.36991856261167,4.12374747332508,0.200020398263522,1.35027578977919,1.35215356435056,1.18306596144777,-0.708134803313325,-0.46116109475515,-1.13885479670276,5,"low"
-0.639379702560118,-0.980583865984934,-0.0630705504513895,-0.534934703114809,-0.103765611168895,1.63743214025281,0.843307815391975,0.0487192517586938,0.581885568942449,-0.46116109475515,-0.861607242022439,6,"medium"
-0.178812808885328,0.494573519714102,0.294918797068938,0.13059132209089,-0.00250360802475582,0.0102128209022993,-0.294112094044863,0.26274693283208,0.00137640142735085,-0.46116109475515,0.247382976698856,6,"medium"
0.454466669917508,-1.52693845328087,0.346060132428985,-0.387040030846876,-0.346794418714828,2.78605754214728,0.603850992352641,0.524930842147003,0.839889643393604,1.17946175281618,-0.214696281101684,7,"high"
0.915033563592298,-1.14449024217372,1.47116951035001,-0.387040030846876,-0.306289617457172,-1.23413136448338,-1.16214307756245,-0.732481784159262,-1.03063989637727,0.417744002158063,0.894293937619613,6,"medium"
0.166612361370764,-0.871312948525746,1.93144152859044,2.86664275904765,-0.164522813055378,-1.23413136448338,-1.16214307756245,0.781764059435114,-0.256627673023804,-0.46116109475515,0.524630531379181,5,"low"
-0.236383670594676,-1.2537611596329,2.08486553467058,4.27164214559302,-0.772094831920211,2.06816666596323,6.91952470001508,-1.89893264600933,-1.93365415695631,-0.871316806647982,1.72603660166059,7,"high"
1.14531701042969,-1.41766753582169,1.47116951035001,-0.830724047650675,-0.832852033806695,-1.23413136448338,-1.16214307756245,-1.06957538184989,-0.96613887776448,-0.871316806647982,1.26395734386005,6,"medium"
-0.236383670594676,-1.2537611596329,2.08486553467058,4.27164214559302,-0.772094831920211,2.06816666596323,7.24877783169417,-1.89893264600933,-1.93365415695631,-0.871316806647982,1.72603660166059,7,"high"
-0.639379702560118,-0.816677489796152,0.141494790988798,-0.534934703114809,-0.306289617457172,1.44599457327039,0.693647300992391,0.0754727118928671,0.710887606168026,-0.402567421627602,-0.861607242022439,6,"medium"
0.224183223080113,-0.598135654877777,0.9086148213895,-0.0912506863110097,-0.326542018086,1.5417133567616,0.364394169313306,-0.288374345931937,0.130378438652928,0.652118694668254,1.44878904698026,6,"medium"
-0.869663149397513,-0.270322902500213,-0.983614586932232,-0.534934703114809,-0.286037216828345,2.30746362469125,0.51405468371289,-0.759235244293435,-1.22414295221564,-0.988504152903077,-0.769191390462332,5,"low"
0.109041499661416,-1.03521932471453,0.652908144589266,1.60953804477022,-0.670832828776072,-1.23413136448338,-1.13221097468253,0.359059389315152,0.452883531716871,0.00758829026523085,1.07912564073983,7,"high"
-0.236383670594676,-1.85475120565844,0.755190815309359,-0.682829375382742,-0.630328027518417,0.201650387884712,-0.503636814204281,-1.44947451575519,-0.127625635798227,0.183369309647873,0.709462234499396,6,"medium"
1.89373821265123,-0.652771113607371,1.36888683962992,-0.756776711516708,0.139263196377039,0.584525521849537,-0.174383682525196,0.3430073132346,-1.86915313834352,0.593525021540706,-0.491943835782007,7,"high"
0.972604425301647,-1.47230299455128,1.36888683962992,-0.460987366980842,-0.103765611168895,2.49890119167366,0.813375712512058,-1.17658922238659,-2.12715721279468,-0.168192729117412,1.26395734386005,8,"high"
-0.236383670594676,-1.03521932471453,0.755190815309359,-0.387040030846876,-0.0430084092824114,-0.755537447027351,-0.832889945883365,-0.668273479837234,0.259380475878506,-0.343973748500055,0.894293937619613,6,"medium"
-0.754521425978815,0.0574898498773508,-0.932473251572185,-0.387040030846876,-0.14427041242655,-0.564099880044938,-0.922686254523116,-1.02676984563523,0.775388624780816,-0.402567421627602,0.986709789179721,6,"medium"
0.512037531626857,-1.19912570090331,0.448342803149078,-0.239145358578943,-0.184775213684206,-0.468381096553732,-0.473704711324364,-0.299075729985619,0.130378438652928,1.17946175281618,1.44878904698026,7,"high"
-0.98480487281621,1.06824583637484,-0.932473251572185,2.20111673384195,0.58481601021125,-0.659818663536144,-0.892754151643199,-0.0850480489121727,0.259380475878506,-0.988504152903077,0.339798828258965,6,"medium"
0.627179255045555,-0.707406572336964,1.01089749210959,-0.0173033501770431,-0.0227560086535836,-0.946975014009763,-0.802957843003448,0.540982918227554,-1.03063989637727,-0.92991047977553,0.0625512735786408,5,"low"
0.166612361370764,-0.0517810675818371,0.550625473869172,-0.756776711516708,0.159515597005867,-1.04269379750097,-0.862822048763282,-0.0261904366170152,-0.708134803313325,-0.812723133520435,-0.954023093582547,5,"low"
-0.178812808885328,-1.19912570090331,0.9086148213895,-0.313092694712909,2.5898036724652,-1.04269379750097,-0.922686254523116,-1.67420358088226,-1.03063989637727,0.886493387178444,1.9108683047808,7,"high"
0.0514706379520673,-1.03521932471453,0.755190815309359,-0.313092694712909,-0.326542018086,0.680244305340743,-0.32404419692478,-1.49228005196986,-1.28864397082843,0.710712367795801,1.81845245322069,6,"medium"
-0.52423797914142,-0.215687443770619,-0.0119292150913427,-0.313092694712909,-0.346794418714828,-0.181224746080113,-0.653297328603864,-1.51368282007722,0.259380475878506,-0.168192729117412,1.44878904698026,6,"medium"
-1.27265918136295,-0.270322902500213,-0.932473251572185,-0.608882039248775,-0.205027614313034,0.201650387884712,-0.503636814204281,-1.43877313170151,0.904390662006394,-0.695535787265339,0.709462234499396,6,"medium"
-0.178812808885328,-0.270322902500213,0.346060132428985,-0.239145358578943,-0.306289617457172,0.0102128209022993,-0.653297328603864,-1.66350219682858,-0.192126654411017,0.00758829026523085,1.81845245322069,6,"medium"
-1.15751745794426,0.221396226066132,0.0392121202687042,-0.313092694712909,-0.812599633177867,-0.276943529571319,0.0650731405141385,-1.58859250845293,0.646386587555239,-0.343973748500055,2.18811585946113,5,"low"
-0.0636710854666308,-1.63620937074006,0.755190815309359,-0.460987366980842,-0.387299219972483,-0.659818663536144,-0.892754151643199,-1.57789112439925,-0.643633784700537,-0.695535787265339,1.72603660166059,6,"medium"
0.454466669917508,-1.2537611596329,0.704049479949312,-0.387040030846876,-0.407551620601311,-0.564099880044938,-0.683229431483781,-0.791339396454479,-0.256627673023804,1.12086807968863,1.17154149229994,7,"high"
-0.121241947175979,1.3687408593876,-0.881331916212138,0.574275338894689,0.0380011932328998,-1.13841258099218,-1.01248256316287,0.985090356454879,0.323881494491293,-0.988504152903077,-0.861607242022439,5,"low"
1.43317131897644,-0.324958361229807,0.806332150669406,-0.313092694712909,1.67844564416795,1.06311943930557,0.573918889472724,0.797816135515606,-0.901637859151692,0.593525021540706,0.339798828258965,6,"medium"
-0.0061002237572812,0.00285439114775685,-1.39274526981261,-0.830724047650675,-0.367046819343656,-0.946975014009763,-0.982550460282949,-0.416790954575993,-0.385629710249382,-0.109599055989864,-0.399527984221899,6,"medium"
-1.67565521332839,-0.598135654877777,-0.0119292150913427,-0.387040030846876,0.0785059944905554,0.680244305340743,0.244665757793639,-1.06957538184989,3.03292427622842,-0.109599055989864,1.72603660166059,7,"high"
-0.236383670594676,-1.08985478344412,0.704049479949312,-0.756776711516708,-0.650580428147245,-0.946975014009763,-0.353976299804697,-1.47087728386255,-0.127625635798227,0.300556655902968,0.524630531379181,6,"medium"
0.339324946498811,-1.58157391201047,0.601766809229219,-0.682829375382742,-0.286037216828345,-1.23413136448338,-1.10227887180262,0.145031708241706,-1.22414295221564,-0.402567421627602,-0.861607242022439,6,"medium"
-1.90593866016579,-0.707406572336964,1.16432149818973,1.31374870023435,-0.853104434435522,1.25455700628798,0.992968329791559,-3.4827374859526,1.16239473645755,0.00758829026523085,2.92744267194199,6,"medium"
-0.754521425978815,0.877021730821259,-1.03475592229228,-0.0173033501770431,0.0582535938617276,-0.0855059625889069,-0.773025740123532,-0.529155487139497,0.452883531716871,-0.343973748500055,0.801878086059505,6,"medium"
-0.696950564269467,-0.762042031066558,-0.779049245492045,-0.313092694712909,-0.468308822487795,-0.181224746080113,-0.683229431483781,-2.24137693572683,-0.0631246171854394,-0.754129460392887,2.65019511726167,6,"medium"
-1.5605134899097,0.713115354632478,-1.39274526981261,-0.0173033501770431,-0.448056421858967,-0.851256230518557,-0.952618357403032,-2.21997416761946,1.35589779229591,-0.46116109475515,2.28053171102123,5,"low"
-0.236383670594676,0.0574898498773508,0.346060132428985,-0.0173033501770431,-0.245532415570689,-0.755537447027351,-0.892754151643199,-2.33233870018303,-0.708134803313325,0.359150329030516,2.46536341414145,8,"high"
-0.98480487281621,-0.161051985041025,-1.39274526981261,-0.534934703114809,-0.529066024374278,0.488806738358331,-0.563501019964114,-1.7063077330433,0.839889643393604,-0.636942114137792,1.72603660166059,6,"medium"
-1.15751745794426,-0.324958361229807,-1.39274526981261,-0.830724047650675,-0.670832828776072,1.06311943930557,-0.41384050556453,-2.41259908058555,0.904390662006394,-1.04709782603062,1.72603660166059,6,"medium"
1.37560045726709,-0.707406572336964,0.499484138509125,-0.460987366980842,-0.14427041242655,0.105931604393506,-0.533568917084197,0.0166150995976502,-1.22414295221564,-0.0510053828623167,0.709462234499396,6,"medium"
-1.04237573452556,0.276031684795726,-1.39274526981261,-0.239145358578943,0.159515597005867,-1.23413136448338,-1.01248256316287,-0.609415867542077,2.0009079784238,-0.226786402244959,0.986709789179721,4,"low"
0.281754084789462,-1.58157391201047,0.397201467789031,-0.608882039248775,-0.670832828776072,-0.276943529571319,-0.593433122844031,-1.48157866791617,-1.09514091499006,-0.402567421627602,0.801878086059505,7,"high"
-1.445371766491,-1.3083966183625,-0.0630705504513895,-0.608882039248775,-0.50881362374545,-1.23413136448338,-1.0723467689227,-2.78714752246397,0.517384550329661,-0.695535787265339,2.83502682038188,6,"medium"
-1.15751745794426,1.25946994192842,-1.39274526981261,0.278485994358823,-0.326542018086,0.967400655814362,0.154869449153889,-1.56183904831875,1.29139677368312,-0.343973748500055,0.986709789179721,6,"medium"
0.972604425301647,-0.543500196148183,0.294918797068938,0.13059132209089,0.139263196377039,1.15883822279677,1.26235725571081,0.904829976052299,-0.579132766087747,0.124775636520326,-0.399527984221899,5,"low"
1.26045873384839,-0.543500196148183,0.397201467789031,0.574275338894689,0.0785059944905554,0.775963088831949,0.693647300992391,0.680100910925232,-0.643633784700537,0.183369309647873,0.0625512735786408,6,"medium"
0.454466669917508,0.385302602254914,-1.39274526981261,-0.460987366980842,-0.610075626889589,-1.04269379750097,-1.10227887180262,0.530281534173873,-0.837136840538902,-0.168192729117412,-0.0298645779814669,6,"medium"
-1.38780090478165,-1.85475120565844,-0.318777227251624,-0.608882039248775,-0.87335683506435,3.93468294404176,2.63923398818698,-1.76516534533846,0.0658774200401382,-1.28147251854082,-0.861607242022439,5,"low"
-0.52423797914142,-0.92594840725534,0.346060132428985,-0.534934703114809,-0.265784816199517,0.201650387884712,-0.264179991164946,-1.82402295763368,0.452883531716871,1.29664909907128,2.92744267194199,7,"high"
-0.639379702560118,-0.270322902500213,-1.03475592229228,2.20111673384195,0.017748792604072,-0.564099880044938,-0.862822048763282,0.0701220198659968,0.388382513104084,0.124775636520326,0.709462234499396,7,"high"
0.109041499661416,-1.36303207709209,0.397201467789031,-0.608882039248775,-0.549318425003106,-0.946975014009763,-0.952618357403032,-0.785988704427609,-0.0631246171854394,0.476337675285611,1.26395734386005,7,"high"
-0.178812808885328,-1.52693845328087,0.806332150669406,-0.608882039248775,-0.427804021230139,0.584525521849537,0.0950052433940553,-1.12843299414505,0.452883531716871,-0.343973748500055,1.35637319542015,6,"medium"
1.20288787213904,-0.0517810675818371,0.9086148213895,-0.387040030846876,-0.164522813055378,-0.946975014009763,-1.01248256316287,0.551684302281176,-0.579132766087747,0.593525021540706,0.894293937619613,6,"medium"
-0.466667117432071,-0.652771113607371,-0.625625239411904,0.870064683430556,0.321534802036489,1.25455700628798,1.41201777011039,0.615892606603204,-1.09514091499006,-0.46116109475515,-1.23127064826287,5,"low"
-0.0636710854666308,-0.106416526311431,-0.165353221171483,-0.387040030846876,-0.184775213684206,0.0102128209022993,1.17256094707106,0.498177382012829,0.194879457265716,-0.109599055989864,-0.861607242022439,6,"medium"
